frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
956,38.24,0.7830089926719666,37.29540001950227,177.20819091796875,106.28553009033203,3.8165500164031982,False,5.930028438568115,False,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4980795288086,178.85090103149415
957,38.28,0.8088469505310059,32.82819999731146,182.72360229492188,111.83429718017578,5.607545375823975,False,6.535038948059082,False,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.7042733764648,175.39315032958984
958,38.32,0.4657975137233734,39.91439999663271,185.47274780273438,113.85757446289062,2.065303325653076,False,6.259658336639404,False,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.96160766601565,175.38226547241212
959,38.36,0.692615807056427,37.26839998853393,185.8711700439453,111.52767181396484,2.4377458095550537,False,4.678915977478027,False,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.96160766601565,178.9296630859375
960,38.4,0.8246396780014038,35.53650001413189,185.638671875,108.41712188720703,3.1109273433685303,False,2.231313943862915,False,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.60106781005857,181.97722167968752
961,38.44,0.8298367857933044,35.034900007303804,180.95126342773438,104.6506576538086,3.76701021194458,False,2.9916205406188965,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,181.27266845703127
962,38.48,0.8635559678077698,36.815800005570054,176.10292053222656,101.05828857421875,3.5960328578948975,False,4.232344150543213,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,175.88192825317384
963,38.52,0.7253783941268921,31.76879999227822,172.5784454345703,98.8571548461914,2.2043659687042236,False,1.7967922687530518,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,175.9511901855469
964,38.56,0.7140343189239502,37.99260000232607,170.74066162109375,98.01214599609375,0.8638739585876465,False,2.3291876316070557,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,178.10013122558595
965,38.6,0.7665582895278931,33.31790000083856,170.6275634765625,98.55130767822266,0.539565920829773,False,3.820495367050171,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,180.02549209594727
966,38.64,0.7180143594741821,36.780099995667115,173.5894775390625,101.62433624267578,3.0740504264831543,False,4.839107513427734,True,79,0,79,double,2.1551727526572564,129.31036515943538,JUMPING,256.4292758178711,182.04863204956055
967,38.68,0.806688666343689,33.41810000711121,178.96087646484375,104.87479400634766,3.250471353530884,False,4.622878551483154,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.4292758178711,180.29375305175782
968,38.72,0.7716148495674133,36.285300011513755,183.80352783203125,108.03704833984375,3.172600030899048,False,5.316531658172607,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.5274447631836,175.26731567382814
969,38.76,0.8033046126365662,33.847999991849065,187.8955078125,112.3573989868164,4.396365642547607,False,5.999969005584717,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.76964599609374,174.23993453979494
970,38.8,0.8019737005233765,33.8564999983646,188.82070922851562,110.54952239990234,1.8148154020309448,False,4.491203784942627,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.8925573730469,178.00258712768556
971,38.84,0.809226393699646,34.55559999565594,186.03514099121094,108.47970581054688,2.071908473968506,False,5.022144317626953,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.8521643066406,181.07873840332033
972,38.88,0.8804574012756348,34.83819999382831,180.3206787109375,105.14977264404297,3.3536393642425537,False,6.109807968139648,False,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7577047729492,180.5496017456055
973,38.92,0.845473051071167,32.766299991635606,175.38059997558594,102.4815673828125,2.8653712272644043,False,6.4327712059021,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,177.16658477783204
974,38.96,0.829801619052887,37.58669999660924,171.9019775390625,100.96173095703125,1.942046880722046,False,5.990477561950684,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,178.02299728393555
975,39.0,0.8478790521621704,45.08270000224002,170.02984619140625,98.87288665771484,2.1158030033111572,False,5.892935752868652,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,177.26188812255862
976,39.04,0.737835168838501,56.276699993759394,169.68649291992188,98.9559097290039,0.32619497179985046,False,2.6480941772460938,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,177.42874450683595
977,39.08,0.7511662840843201,42.80629998538643,170.75628662109375,100.54302978515625,1.768047571182251,False,4.336671352386475,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,179.47498855590823
978,39.12,0.8760313987731934,35.14560000621714,174.39114379882812,103.04944610595703,2.5068435668945312,False,2.1793744564056396,True,80,0,80,double,2.1186435198655156,127.11861119193094,JUMPING,256.7263571166992,177.64188461303712
979,39.16,0.8617750406265259,45.266799977980554,179.60784912109375,107.20732879638672,4.157944679260254,False,5.458925724029541,False,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.7263571166992,174.86255340576173
980,39.2,0.722280740737915,39.96500000357628,184.8540802001953,112.39258575439453,5.207165718078613,False,6.13105583190918,False,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.7577047729492,171.38808517456056
981,39.24,0.7368319034576416,40.121199999703094,187.71160888671875,113.49295806884766,1.102113127708435,False,6.100954055786133,False,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.7577047729492,174.63980407714845
982,39.28,0.8893388509750366,40.52509999019094,186.69589233398438,109.35857391357422,4.163424968719482,False,5.069804668426514,False,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.7263571166992,177.34205169677736
983,39.32,0.7529853582382202,44.05120000592433,182.9473876953125,106.1712646484375,3.242798328399658,False,4.757752418518066,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.6301770019531,180.0431076049805
984,39.36,0.891430139541626,55.66089999047108,177.7438507080078,101.13724517822266,5.0364861488342285,False,6.365597248077393,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.57591369628904,175.71520614624023
985,39.4,0.8916453123092651,49.91279999376275,173.86868286132812,98.20806884765625,2.9314959049224854,False,7.112973690032959,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.57591369628904,175.70047760009766
986,39.44,0.7905346155166626,33.72249999665655,171.97616577148438,96.3214340209961,1.895865797996521,False,7.662939071655273,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.57591369628904,177.83630142211916
987,39.48,0.8577858805656433,39.04289999627508,172.15005493164062,96.52335357666016,0.22953803837299347,False,7.7646260261535645,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.57591369628904,179.74014434814455
988,39.52,0.8610892295837402,34.297100006369874,172.31805419921875,96.97198486328125,0.48324963450431824,False,8.029245376586914,True,81,0,81,double,2.1551727526572564,129.31036515943538,JUMPING,256.57591369628904,179.834977722168
989,39.56,0.8575319647789001,33.80540001671761,174.71322631835938,99.58905792236328,2.625770330429077,False,7.867004871368408,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.57591369628904,180.14685363769533
990,39.6,0.8472126722335815,37.775699980556965,178.32424926757812,102.99420166015625,3.4066600799560547,False,7.134496212005615,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.57591369628904,177.1658462524414
991,39.64,0.8386346101760864,35.30770001816563,182.74383544921875,107.90798950195312,4.915277004241943,False,6.594339847564697,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.6301770019531,174.17972793579102
992,39.68,0.8576351404190063,35.37340002367273,187.20932006835938,112.02140045166016,4.138308525085449,False,6.499191761016846,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.6301770019531,173.22713928222657
993,39.72,0.8501319885253906,33.3534000092186,187.80528259277344,109.553955078125,2.5030429363250732,False,5.721219062805176,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.57591369628904,176.06243057250978
994,39.76,0.8119202256202698,41.86110000591725,185.37136840820312,105.9367904663086,3.664292812347412,False,4.95395040512085,False,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.4307513427734,184.3317581176758
995,39.8,0.7867668867111206,36.47669998463243,180.50827026367188,101.07233428955078,4.864675998687744,False,5.3672966957092285,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,256.2023651123047,179.85303802490236
996,39.84,0.8479516506195068,40.23839998990297,177.041748046875,97.61703491210938,3.4576668739318848,False,6.414397716522217,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,255.85746490478516,175.97576293945315
997,39.88,0.8454263210296631,34.188799996627495,173.85104370117188,95.66275787353516,1.9989054203033447,False,8.284997940063477,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,255.83356048583985,176.76929168701173
998,39.92,0.6610585451126099,36.465799988945946,171.45486450195312,95.172607421875,1.1733793020248413,False,1.322651982307434,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,255.83356048583985,175.75892181396486
999,39.96,0.7927951812744141,34.36879999935627,171.0645751953125,95.0660400390625,1.2934904098510742,False,4.390242099761963,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,255.83356048583985,179.97497863769533
1000,40.0,0.8460798263549805,54.05740000423975,171.68568420410156,97.10527801513672,2.040097951889038,False,6.602830410003662,True,82,0,82,double,2.2321411548670516,133.9284692920231,JUMPING,255.83356048583985,180.22694168090823
1001,40.04,0.7616406679153442,73.88820001506247,174.91604614257812,100.5319595336914,3.427830219268799,False,7.886356353759766,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.83356048583985,180.77708435058597
1002,40.08,0.8619621992111206,55.53660000441596,179.80856323242188,104.83212280273438,4.327542304992676,False,7.600181579589844,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.9047839355469,176.98767700195313
1003,40.12,0.7999796867370605,70.3487999853678,185.09100341796875,108.06267547607422,3.232175827026367,False,7.376312255859375,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,256.10255615234377,173.7658515930176
1004,40.16,0.7408948540687561,68.36539998766966,187.46737670898438,108.30777740478516,0.7683668732643127,False,4.7788777351379395,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,256.10255615234377,178.30948638916018
1005,40.2,0.7934178113937378,63.94279998494312,185.92227172851562,106.5920639038086,1.7542561292648315,False,4.1077752113342285,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.85259704589845,181.07582626342776
1006,40.24,0.8701439499855042,62.68409997574054,182.93167114257812,102.02213287353516,4.570200443267822,False,6.08984899520874,False,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.605703125,181.39877166748047
1007,40.28,0.8423733115196228,68.67830001283437,178.40158081054688,98.7264633178711,3.2959585189819336,False,7.329355716705322,True,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.37172882080077,178.76790924072267
1008,40.32,0.8706293106079102,53.255400009220466,174.2860107421875,96.68902587890625,2.0474743843078613,False,6.37740421295166,True,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.27186889648436,179.4364761352539
1009,40.36,0.9029706716537476,57.333100005052984,171.87521362304688,95.1574478149414,1.5386831760406494,False,7.242472171783447,True,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.27186889648436,179.8748748779297
1010,40.4,0.650858461856842,66.46080000791699,172.03890991210938,95.08141326904297,0.30551865696907043,False,7.103775501251221,True,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.27186889648436,180.29389572143558
1011,40.44,0.8549095988273621,51.51869999826886,173.62094116210938,96.46903228759766,1.3881903886795044,False,8.01634693145752,True,83,0,83,double,2.1929800184800334,131.578801108802,JUMPING,255.27186889648436,182.71000671386722
1012,40.48,0.877864420413971,64.81440001516603,177.22848510742188,99.44840240478516,2.9885613918304443,False,7.641989707946777,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.27186889648436,179.92409591674806
1013,40.52,0.8665857911109924,240.56750000454485,181.7472381591797,103.23147583007812,3.7846107482910156,False,6.697320461273193,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.45851104736326,176.2746223449707
1014,40.56,0.8713821172714233,83.45820000977255,186.24339294433594,106.3909683227539,3.1773550510406494,False,5.537730693817139,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,174.85442962646485
1015,40.6,0.8262873291969299,72.35189998755231,188.5374755859375,106.5619125366211,0.3691314160823822,False,4.036622047424316,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,256.04095275878905,177.48273239135744
1016,40.64,0.7722639441490173,93.66939999745227,186.20523071289062,104.6790771484375,1.8929431438446045,False,4.616587162017822,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,256.0854748535156,181.43234100341797
1017,40.68,0.8091434240341187,71.91700002294965,181.08392333984375,101.56301879882812,3.1271183490753174,False,6.640649318695068,False,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.85259704589845,183.9075004577637
1018,40.72,0.831498384475708,62.72260000696406,176.0523681640625,98.7720718383789,2.8130764961242676,False,7.291830539703369,True,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,180.71832122802735
1019,40.76,0.8067707419395447,57.17529999674298,171.71107482910156,96.7199935913086,2.0689854621887207,False,7.842483997344971,True,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,179.56925964355472
1020,40.8,0.8705363273620605,70.73050001054071,169.014892578125,95.1191177368164,1.704906940460205,False,8.550434112548828,True,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,181.33400802612306
1021,40.84,0.8192817568778992,57.906399975763634,168.53424072265625,95.23468780517578,0.22060029208660126,False,7.700191020965576,True,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,182.58983688354493
1022,40.88,0.8728865385055542,57.187800004612654,170.45315551757812,96.93257904052734,1.7499899864196777,False,7.218147277832031,True,84,0,84,double,2.1929836015903206,131.57901609541923,JUMPING,255.80893554687498,181.07632141113282
1023,40.92,0.8200302124023438,44.45749998558313,174.22900390625,99.97311401367188,3.041320562362671,False,7.569051265716553,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,255.80893554687498,180.8787994384766
1024,40.96,0.8374636173248291,38.84059999836609,179.37306213378906,103.554931640625,3.587686777114868,False,7.704400062561035,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.04095275878905,178.11973571777347
1025,41.0,0.8779709339141846,36.17659999872558,184.550537109375,107.40604400634766,3.8519201278686523,False,6.524166107177734,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.23107177734374,176.4430229187012
1026,41.04,0.8549184799194336,168.81309999735095,188.12860107421875,107.99503326416016,0.6226740479469299,False,4.709989547729492,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.44985778808586,178.91704101562502
1027,41.08,0.8738689422607422,38.16729999380186,188.49777221679688,106.97266387939453,1.0352832078933716,False,5.895259380340576,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.46618164062494,181.56963119506838
1028,41.12,0.8674612045288086,35.14549997635186,184.34487915039062,102.72335052490234,4.259418487548828,False,7.030351161956787,False,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.44985778808586,184.33796005249025
1029,41.16,0.8536970615386963,39.38540001399815,178.88519287109375,99.08757781982422,3.6367781162261963,False,7.149777412414551,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,181.6676956176758
1030,41.2,0.8880660533905029,34.23130000010133,174.99734497070312,97.23605346679688,2.114727258682251,False,5.942647457122803,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,179.00766983032227
1031,41.24,0.8751116991043091,35.63410000060685,173.47166442871094,96.46402740478516,1.1822489500045776,False,5.28424596786499,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,181.02656326293948
1032,41.28,0.8810888528823853,38.233700004639104,171.64230346679688,94.89128875732422,1.5879122018814087,False,6.814013957977295,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,180.40405349731446
1033,41.32,0.883012056350708,34.60769998491742,171.61123657226562,94.64263916015625,0.49983012676239014,False,7.8325934410095215,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,186.10241470336916
1034,41.36,0.844727635383606,34.102699981303886,173.909912109375,95.60082244873047,0.9677912592887878,False,6.32551383972168,True,85,0,85,double,2.232145015580044,133.92870093480263,JUMPING,256.43419311523434,185.44558868408205
1035,41.4,0.8449241518974304,36.6296999854967,178.25711059570312,99.4030990600586,3.802933931350708,False,5.967229843139648,False,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.43419311523434,179.1373229980469
1036,41.44,0.6493595838546753,40.79180001281202,182.88522338867188,107.23292541503906,7.829827308654785,False,1.4537795782089233,False,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.5636193847656,176.0783843994141
1037,41.48,0.7804705500602722,35.35439999541268,186.856689453125,106.70050811767578,1.024826169013977,False,3.519819498062134,False,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,175.91516189575196
1038,41.52,0.7827354669570923,37.21650000079535,186.80177307128906,106.68600463867188,0.70305335521698,False,4.460831642150879,False,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.8845263671875,181.01116333007815
1039,41.56,0.7915617227554321,39.067799982149154,182.95651245117188,103.57599639892578,3.112215042114258,False,2.8507049083709717,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.8845263671875,185.3936233520508
1040,41.6,0.8640627264976501,34.65200000209734,177.60194396972656,101.235107421875,2.3433239459991455,False,5.564532279968262,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,182.66905212402347
1041,41.64,0.8545194864273071,34.00169999804348,173.9153594970703,98.92862701416016,2.371551036834717,False,7.200240135192871,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,179.5482032775879
1042,41.68,0.8699091076850891,34.47959999903105,171.21966552734375,96.24441528320312,2.6996841430664062,False,6.938935279846191,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,180.34208450317385
1043,41.72,0.8731828331947327,34.175599983427674,169.63027954101562,94.00997924804688,2.2692508697509766,False,7.637364864349365,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,182.8055114746094
1044,41.76,0.6270685791969299,37.12930000619963,168.56588745117188,96.21570587158203,2.2084929943084717,False,3.2161946296691895,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,185.07572174072268
1045,41.8,0.7509137988090515,34.24020000966266,170.9235382080078,96.8298568725586,1.7848974466323853,False,5.085011959075928,True,86,0,86,double,2.2321411548670516,133.9284692920231,JUMPING,256.68097717285156,185.6482215881348
1046,41.84,0.40027618408203125,36.45959999994375,174.980712890625,99.9612045288086,3.1539440155029297,False,5.255886554718018,False,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,256.68097717285156,182.5571571350098
1047,41.88,0.8044795989990234,32.332200004020706,180.19918823242188,103.24315643310547,3.2833926677703857,False,6.863861560821533,False,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.0174591064453,179.2458190917969
1048,41.92,0.570841908454895,36.954999988665804,184.639892578125,105.88153839111328,2.6523666381835938,False,7.436802864074707,False,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.19445251464845,176.5925491333008
1049,41.96,0.6875269412994385,34.468600002583116,186.1956787109375,106.15422821044922,0.6702601909637451,False,6.7041120529174805,False,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.4538903808594,178.42981567382813
1050,42.0,0.8432902097702026,49.46909999125637,183.8203125,103.8125,2.6849193572998047,False,6.296298503875732,False,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.52348876953124,183.66485290527345
1051,42.04,0.8673553466796875,48.60109998844564,178.73919677734375,101.22479248046875,2.633720874786377,False,5.347407817840576,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.52348876953124,186.6276824951172
1052,42.08,0.8432866930961609,37.88859999622218,173.4996795654297,98.7930908203125,2.515493869781494,False,7.591814041137695,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,183.52553176879886
1053,42.12,0.8647768497467041,40.89919998659752,168.98324584960938,96.64298248291016,2.155747413635254,False,9.048931121826172,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,181.23679962158204
1054,42.16,0.8762550354003906,44.15899998275563,167.38043212890625,94.5443344116211,2.1021625995635986,False,9.66559886932373,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,181.7971893310547
1055,42.2,0.8069024085998535,42.995199997676536,168.09976196289062,94.09671783447266,0.5136021375656128,False,8.607126235961914,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,181.2115303039551
1056,42.24,0.7660344839096069,51.543000008678064,169.50820922851562,94.74430084228516,0.7360987067222595,False,8.48879623413086,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,184.46970291137697
1057,42.28,0.8613788485527039,41.02410000632517,172.37490844726562,95.57462310791016,0.8946481347084045,False,8.982813835144043,True,87,0,87,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,185.95820922851564
1058,42.32,0.840164065361023,41.38280000188388,176.77432250976562,99.8463134765625,4.28969669342041,False,8.505002975463867,False,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.44727111816405,182.2171501159668
1059,42.36,0.7672935128211975,42.663700005505234,182.50694274902344,105.14954376220703,5.303530216217041,False,8.353882789611816,False,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.5825384521484,178.66067199707032
1060,42.4,0.8032602071762085,33.63560000434518,187.4310302734375,107.9482192993164,2.970125198364258,False,8.88690185546875,False,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.7071337890625,177.35511016845706
1061,42.44,0.7340104579925537,35.800599987851456,188.67465209960938,108.03128051757812,0.3224065899848938,False,7.538015365600586,False,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.6293688964844,178.24568786621094
1062,42.48,0.8109197616577148,35.84269998827949,185.17588806152344,106.22527313232422,2.274573564529419,False,8.395005226135254,False,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.5063208007812,183.2104415893555
1063,42.52,0.8326665759086609,35.59119999408722,180.75425720214844,102.26773834228516,3.9768013954162598,False,8.080939292907715,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,185.07110595703128
1064,42.56,0.884770393371582,34.75999998045154,176.96771240234375,99.41613006591797,2.8636770248413086,False,8.615545272827148,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,182.78813934326175
1065,42.6,0.8648205399513245,37.37620002357289,173.16915893554688,95.20787811279297,4.261736869812012,False,9.454911231994629,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,183.22743606567386
1066,42.64,0.8766152858734131,33.243400015635416,172.13897705078125,92.55567169189453,2.652991771697998,False,9.050732612609863,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,181.9915725708008
1067,42.68,0.8328746557235718,37.05670000636019,171.45672607421875,91.7243881225586,0.8343087434768677,False,9.423629760742188,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,183.16615524291993
1068,42.72,0.6748740077018738,37.121000001206994,171.5432891845703,94.24170684814453,2.525495767593384,False,9.73556137084961,True,88,0,88,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,186.01869277954103
1069,42.76,0.7631064057350159,34.89889999036677,174.5210723876953,97.34557342529297,3.1038668155670166,False,9.936697006225586,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,182.31573486328128
1070,42.8,0.6411083936691284,33.9584999892395,178.65487670898438,101.7238998413086,4.378328323364258,False,8.58503246307373,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,177.600602722168
1071,42.84,0.7133370637893677,41.48680000798777,183.38890075683594,105.8290786743164,4.115918159484863,False,8.024893760681152,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.34265197753905,177.60713195800784
1072,42.88,0.577579915523529,31.706800014944747,186.56747436523438,107.28400421142578,1.4941967725753784,False,7.300102710723877,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.4827642822265,177.5162094116211
1073,42.92,0.6888790130615234,35.5066999909468,186.15841674804688,107.9819107055664,0.9831982254981995,False,5.992552757263184,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.34265197753905,181.42621459960938
1074,42.96,0.8081402778625488,33.38950002216734,183.4151611328125,103.15714263916016,4.824929237365723,False,7.477146148681641,False,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.3311437988281,182.9810287475586
1075,43.0,0.8804785013198853,35.47360000084154,179.50765991210938,98.89087677001953,4.267333030700684,False,6.801509380340576,True,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.08500427246094,182.51406250000002
1076,43.04,0.8430408835411072,33.916200016392395,175.36383056640625,96.599365234375,2.3893697261810303,False,7.597305774688721,True,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.08500427246094,179.35149536132815
1077,43.08,0.8745023608207703,37.73959999671206,173.40174865722656,95.61519622802734,1.5977822542190552,False,8.06910228729248,True,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.08500427246094,178.7180587768555
1078,43.12,0.8109557032585144,33.883700001752004,172.28372192382812,98.84648132324219,3.5870726108551025,False,0.9015614986419678,True,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.08500427246094,178.6766342163086
1079,43.16,0.7951387763023376,34.540000022388995,172.40606689453125,97.38805389404297,2.1119978427886963,False,7.061949253082275,True,89,0,89,double,2.1929836015903206,131.57901609541923,JUMPING,257.08500427246094,181.1705505371094
1080,43.2,0.6972309947013855,33.79280000808649,174.4787139892578,100.503662109375,3.128673553466797,False,1.4800454378128052,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,257.08500427246094,184.073836517334
1081,43.24,0.8342533111572266,36.76789999008179,178.6985321044922,103.6550521850586,3.1609368324279785,False,6.446498870849609,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,257.3311437988281,179.86224441528321
1082,43.28,0.6233052015304565,32.94089998234995,184.17298889160156,108.12225341796875,4.539601802825928,False,7.056572914123535,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,257.34265197753905,175.74039993286135
1083,43.32,0.7834284901618958,34.3556999869179,187.70254516601562,110.49118041992188,2.3784573078155518,False,6.639992713928223,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,257.42756713867186,174.854354095459
1084,43.36,0.8062881231307983,36.25049997936003,188.82565307617188,110.2750244140625,0.3526589572429657,False,4.719076156616211,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,257.2965563964844,176.79116210937502
1085,43.4,0.826539158821106,34.68320000683889,187.0137939453125,108.2055435180664,2.087824583053589,False,4.859018325805664,False,90,0,90,double,2.1929800184800334,131.578801108802,JUMPING,256.9691107177734,181.79403381347657
