frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
265,10.6,0.4797351360321045,32.46950000175275,211.95703125,75.77384948730469,2.040210008621216,False,26.066625595092773,True,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.672412109375,219.62097358703613
266,10.64,0.8811438083648682,33.12529998947866,207.59295654296875,71.73152160644531,4.044067859649658,False,28.03879737854004,True,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.672412109375,259.0853576660156
267,10.68,0.9165399074554443,30.833299999358132,198.93124389648438,63.653564453125,8.078754425048828,False,24.447221755981445,False,23,8,15,single,2.450980437988963,147.05882627933778,JUMPING,298.672412109375,304.3299493789673
268,10.72,0.9165942072868347,33.47100000246428,183.49752807617188,54.58494567871094,9.068745613098145,False,22.3002986907959,False,23,8,15,single,2.450980437988963,147.05882627933778,JUMPING,298.672412109375,303.95727252960205
269,10.76,0.9022418856620789,31.417099991813302,173.19259643554688,47.1991081237793,7.385874271392822,False,15.889525413513184,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,298.672412109375,308.7576971054077
270,10.8,0.8975019454956055,34.47529999539256,165.78265380859375,42.142982482910156,5.056950569152832,False,13.360859870910645,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,298.5929077148437,310.68256187438965
271,10.84,0.9002761840820312,34.73660000599921,161.53536987304688,40.16135025024414,1.9816361665725708,False,13.00529956817627,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,298.1293029785156,309.241756439209
272,10.88,0.9031844139099121,39.20640001888387,160.89080810546875,40.064109802246094,0.2670656740665436,False,12.726584434509277,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,297.9799163818359,311.6258325576782
273,10.92,0.8898339867591858,42.06669999985024,163.10943603515625,42.92425537109375,2.8993136882781982,False,15.994229316711426,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,297.39992553710937,308.2936191558838
274,10.96,0.8745158910751343,31.002200004877523,168.60205078125,48.65752029418945,5.794124126434326,False,16.685815811157227,True,23,8,15,double,2.450980437988963,147.05882627933778,JUMPING,297.1849047851563,306.9062604904175
275,11.0,0.8802800178527832,33.54949998902157,178.7969970703125,56.99369430541992,8.391724586486816,False,17.983409881591797,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,296.9125994873047,298.4715585708618
276,11.04,0.8877977132797241,43.715399981010705,190.16778564453125,66.17481231689453,9.222613334655762,False,17.05757713317871,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,297.1849047851563,288.2346954345703
277,11.08,0.8843682408332825,40.45850000693463,196.5291748046875,70.99618530273438,4.847029685974121,False,16.814756393432617,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,297.41522399902345,287.9727830886841
278,11.12,0.853947103023529,36.55960000469349,208.10833740234375,75.28435516357422,4.304136276245117,False,20.377187728881836,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,298.3902606201172,270.97449588775635
279,11.16,0.8491626381874084,41.70880001038313,212.4189910888672,75.49971008300781,0.22612254321575165,False,23.335880279541016,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,298.66619140625,254.4998960494995
280,11.2,0.8873165845870972,39.92909999215044,206.11593627929688,70.7876205444336,4.712475776672363,False,20.323957443237305,False,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,298.87482177734375,294.43563652038574
281,11.24,0.8921442627906799,41.896300012012944,195.93325805664062,62.38386917114258,8.40743350982666,False,16.235132217407227,True,24,8,16,double,2.4038462764611146,144.23077658766687,JUMPING,298.87482177734375,300.49205589294434
282,11.28,0.8954313397407532,37.495800002943724,187.04995727539062,53.07126998901367,9.355122566223145,False,19.920124053955078,False,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,299.149443359375,310.70079231262207
283,11.32,0.9105188846588135,38.79719998803921,180.329345703125,48.44076156616211,4.647548675537109,False,19.612680435180664,False,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,299.149443359375,308.57613945007324
284,11.36,0.8835246562957764,39.96809999807738,174.44735717773438,43.19427490234375,5.255707263946533,False,18.334514617919922,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,299.149443359375,299.1235113143921
285,11.4,0.8871907591819763,36.486800003331155,168.51608276367188,39.048221588134766,4.179998874664307,False,15.706257820129395,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,298.1632775878906,315.4550657272339
286,11.44,0.875083863735199,45.823699998436496,166.58270263671875,36.43191146850586,2.7286410331726074,False,14.084080696105957,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.77913452148437,323.61615657806396
287,11.48,0.8963463306427002,27.907900017453358,166.52159118652344,38.16134262084961,1.8678990602493286,False,15.2440185546875,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.65422607421874,313.0399446487427
288,11.52,0.8415488600730896,37.40849997848272,170.9210662841797,43.0687255859375,4.930521488189697,False,13.64883804321289,False,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.28478698730464,313.94002532958984
289,11.56,0.8920590281486511,31.037199980346486,173.9984130859375,46.18807601928711,3.12170147895813,False,14.106391906738281,False,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.54996948242183,312.9737091064453
290,11.6,0.8887686729431152,33.353100006934255,181.075927734375,52.880313873291016,6.694075107574463,False,14.027088165283203,False,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.6745617675781,309.5318899154663
291,11.64,0.8832640051841736,29.66030000243336,193.80096435546875,61.43894958496094,8.561874389648438,False,19.540653228759766,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.6745617675781,253.9925594329834
292,11.68,0.8948051929473877,31.031599995912984,205.9227294921875,69.60643768310547,8.169584274291992,False,23.221120834350586,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.6745617675781,236.99328517913818
293,11.72,0.8875464797019958,33.796000003349036,211.11245727539062,73.83206176757812,4.225850582122803,False,24.658126831054688,True,25,8,17,double,2.450980437988963,147.05882627933778,JUMPING,297.6745617675781,243.82158851623535
294,11.76,0.8814054131507874,34.24079998512752,210.98141479492188,71.26092529296875,2.6140520572662354,False,28.021820068359375,False,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.6745617675781,251.30650520324707
295,11.8,0.8724408149719238,30.73160001076758,209.1400146484375,69.09029388427734,2.1822385787963867,False,27.707033157348633,False,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.8607617187499,260.13284397125244
296,11.84,0.8988514542579651,33.153299998957664,200.4737548828125,61.76823806762695,7.329338073730469,False,17.637632369995117,False,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,298.00214599609376,297.8960552215576
297,11.88,0.8791484236717224,31.102199980523437,190.0387725830078,52.48946762084961,9.2894868850708,False,18.55800437927246,False,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,298.00214599609376,307.89311599731445
298,11.92,0.9024956822395325,35.28850001748651,180.41168212890625,44.17117691040039,8.32589340209961,False,19.458887100219727,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.8607617187499,307.78648853302
299,11.96,0.8924499750137329,31.63820001645945,172.99569702148438,37.7690315246582,6.410402297973633,False,18.52696990966797,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.6745617675781,310.3493843078613
300,12.0,0.8991178274154663,37.8426999959629,167.27694702148438,34.986061096191406,2.7840447425842285,False,18.3867244720459,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.2401989746093,310.779559135437
301,12.04,0.9026035070419312,30.207799980416894,164.47869873046875,33.816558837890625,1.1697521209716797,False,17.28899383544922,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.2401989746093,311.2288055419922
302,12.08,0.8775339126586914,32.76250002090819,165.2340545654297,35.43193054199219,1.6155085563659668,False,17.8363094329834,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.2401989746093,312.043270111084
303,12.12,0.8600623607635498,33.37779999128543,168.45077514648438,39.697635650634766,4.2657856941223145,False,17.05807876586914,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.2401989746093,310.4742422103882
304,12.16,0.8912397623062134,28.755699982866645,174.0832061767578,47.117034912109375,7.419753551483154,False,20.372982025146484,True,26,8,18,double,2.604166644030354,156.24999864182124,JUMPING,297.2401989746093,301.58517837524414
305,12.2,0.9149785041809082,36.85900001437403,183.4268798828125,56.714725494384766,9.60568904876709,False,20.73533821105957,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.2401989746093,290.4210605621338
306,12.24,0.8753971457481384,28.58010001364164,195.98980712890625,66.40868377685547,9.753320693969727,False,17.485986709594727,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.250947265625,281.0180940628052
307,12.28,0.8856967687606812,32.99880001577549,203.58563232421875,70.9981460571289,4.613193511962891,False,15.261460304260254,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.48192016601564,276.2106828689575
308,12.32,0.892289400100708,32.096799986902624,206.97915649414062,74.82878875732422,3.94205379486084,False,12.924203872680664,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.9797155761719,275.60490703582764
309,12.36,0.8948879837989807,43.645800004014745,205.60430908203125,72.6896743774414,2.517853260040283,False,13.09518051147461,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,281.52222061157227
310,12.4,0.9050206542015076,30.847800022456795,198.03756713867188,65.86153411865234,7.020923137664795,False,16.1069393157959,False,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,294.5318269729614
311,12.44,0.895089328289032,30.853300006128848,188.6724853515625,56.55086135864258,9.461481094360352,False,19.789470672607422,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,304.260160446167
312,12.48,0.9137195348739624,31.572100007906556,178.59625244140625,48.39310836791992,8.433526992797852,False,19.74700927734375,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,301.6052370071411
313,12.52,0.9121823906898499,31.478499993681908,172.39190673828125,44.303009033203125,4.218461036682129,False,19.48763084411621,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,301.6110305786133
314,12.56,0.9002343416213989,32.66329999314621,167.46337890625,40.94721603393555,3.5685646533966064,False,16.80426788330078,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,298.00214599609376,307.768798828125
315,12.6,0.8972599506378174,34.63680000277236,165.48800659179688,39.10658645629883,2.173708200454712,False,16.63622283935547,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.8571984863281,307.96391773223877
316,12.64,0.8939316868782043,30.981400021119043,165.98712158203125,40.27268600463867,1.7020756006240845,False,18.007766723632812,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.41581665039064,309.63080978393555
317,12.68,0.896342933177948,35.39880001335405,170.2774200439453,44.4605827331543,4.269344806671143,False,18.537185668945312,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.25825439453126,310.47021675109863
318,12.72,0.8960632085800171,34.82400000211783,175.6661376953125,51.52772903442383,7.073147773742676,False,18.747739791870117,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.25825439453126,304.12109756469727
319,12.76,0.8944072723388672,38.20640000049025,179.2538604736328,55.37238693237305,3.844731569290161,False,19.168617248535156,True,27,8,19,double,2.7777774374426563,166.66664624655937,JUMPING,297.24384399414066,307.1527576446533
320,12.8,0.9077169299125671,39.70990001107566,186.1552734375,62.173095703125,6.807131290435791,False,18.651840209960938,False,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,296.39330993652345,289.5373821258545
321,12.84,0.8938183188438416,35.33809998771176,196.87335205078125,69.17394256591797,7.029926300048828,False,15.886015892028809,False,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,296.39330993652345,281.4619331359863
322,12.88,0.889661967754364,29.19519998249598,205.478759765625,74.1263656616211,4.959059715270996,False,16.629016876220703,False,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,297.24384399414066,273.01073455810547
323,12.92,0.9005759954452515,40.05059998598881,203.89959716796875,73.6762924194336,0.674683153629303,False,14.585976600646973,False,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,297.24384399414066,283.2137203216553
324,12.96,0.9066826701164246,34.56749999895692,196.25421142578125,67.78400421142578,5.893448352813721,False,16.89447784423828,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,297.24384399414066,299.9374694824219
325,13.0,0.9037184119224548,39.17689999798313,187.19708251953125,58.59173583984375,9.20855712890625,False,17.919618606567383,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,297.24384399414066,306.0866632461548
326,13.04,0.9079949259757996,43.8527999795042,181.23414611816406,53.5937385559082,5.016122817993164,False,17.658214569091797,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,296.39330993652345,306.22268772125244
327,13.08,0.8982484340667725,42.08600000129081,174.9239959716797,48.18095016479492,5.542708873748779,False,16.97277069091797,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.89082885742187,298.3758316040039
328,13.12,0.9091081619262695,32.12859999621287,169.05099487304688,43.1200065612793,5.322342395782471,False,15.805489540100098,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.89082885742187,308.738076210022
329,13.16,0.9056642651557922,28.640100004849955,166.02166748046875,40.83627700805664,2.4179930686950684,False,15.37088680267334,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.89082885742187,311.51637268066406
330,13.2,0.9004607200622559,34.54930000589229,166.18695068359375,40.74052047729492,2.642071008682251,False,14.05959701538086,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.89082885742187,311.48791122436523
331,13.24,0.9051377177238464,31.777800002600998,168.42430114746094,43.96538162231445,4.024563789367676,False,14.97242259979248,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.89082885742187,308.04011821746826
332,13.28,0.9003809690475464,36.87430001446046,173.773193359375,50.330326080322266,6.641168594360352,False,16.735597610473633,True,28,8,20,double,2.358490759662666,141.50944557975996,JUMPING,295.137119140625,307.19492626190186
333,13.32,0.8993211984634399,31.35390000534244,177.50857543945312,54.09279251098633,3.844249725341797,False,18.114349365234375,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6731884765625,306.65054512023926
334,13.36,0.9061930179595947,30.37009999388829,185.38644409179688,61.40858840942383,7.351346492767334,False,17.008493423461914,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6576702880859,291.4209280014038
335,13.4,0.8980972766876221,33.02040000562556,197.34170532226562,68.952880859375,7.5842132568359375,False,14.462512969970703,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6731884765625,279.20548725128174
336,13.44,0.914470374584198,33.23719999752939,207.04763793945312,74.55137634277344,5.62342643737793,False,24.486106872558594,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6731884765625,213.35300731658936
337,13.48,0.912024736404419,33.78820000216365,212.4144287109375,77.05592346191406,2.515989065170288,False,29.382644653320312,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6731884765625,213.5420150756836
338,13.52,0.8773853182792664,33.357600012095645,207.5762939453125,71.38227081298828,5.685330390930176,False,22.80048942565918,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,294.6731884765625,278.74348640441895
339,13.56,0.8856772780418396,32.864400011021644,202.86602783203125,67.48558807373047,3.8991665840148926,False,18.75077247619629,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,295.137119140625,286.9243440628052
340,13.6,0.9058551788330078,32.7761999797076,192.73519897460938,60.16892623901367,7.318725109100342,False,16.170312881469727,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,296.1982495117187,303.08166217803955
341,13.64,0.9146052598953247,34.28120000171475,183.141845703125,52.07585144042969,8.093358039855957,False,14.69426155090332,False,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,296.1982495117187,302.16722202301025
342,13.68,0.9175874590873718,28.62319999258034,174.79244995117188,45.807865142822266,6.268679141998291,False,13.40149974822998,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,296.1982495117187,300.4129457473755
343,13.72,0.9062206745147705,35.769499983871356,170.71180725097656,42.59755325317383,3.210554361343384,False,14.430641174316406,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,296.0608380126953,304.4755439758301
344,13.76,0.8851611018180847,34.998600021936,167.628173828125,41.17393112182617,1.4647092819213867,False,14.204813003540039,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,295.20006103515624,303.5809564590454
345,13.8,0.8873047828674316,35.63720002421178,167.2760009765625,41.64030456542969,0.5809480547904968,False,15.649609565734863,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,293.66889892578126,306.71093559265137
346,13.84,0.89299076795578,28.995699976803735,168.5253448486328,45.37006759643555,3.7705976963043213,False,15.015942573547363,True,29,8,21,double,2.1551727526572564,129.31036515943538,JUMPING,292.2395288085937,308.7059497833252
347,13.88,0.8917447924613953,32.61759999440983,174.05752563476562,51.49114990234375,6.145737171173096,False,16.071535110473633,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,292.06714782714846,304.49886417388916
348,13.92,0.8817625641822815,35.02380001009442,183.02166748046875,60.30318069458008,8.830344200134277,False,15.870043754577637,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,292.95594116210935,289.9885425567627
349,13.96,0.878815770149231,32.65129998908378,187.93109130859375,65.16031646728516,4.860165596008301,False,18.572141647338867,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.41255126953126,292.55893993377686
350,14.0,0.8722289204597473,37.384800001746044,198.67115783691406,71.84242248535156,6.687051773071289,False,11.8224458694458,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.4526330566406,282.171555519104
351,14.04,0.9002854824066162,29.266400000778958,208.71920776367188,77.64395904541016,5.803731918334961,False,22.202829360961914,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.4526330566406,216.76166152954102
352,14.08,0.9039472937583923,31.621400004951283,213.04579162597656,78.3821029663086,0.738309919834137,False,28.33097267150879,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.4526330566406,224.58892250061035
353,14.12,0.8813931941986084,32.766300020739436,207.9444122314453,74.24017333984375,4.144519805908203,False,21.586856842041016,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.4526330566406,278.0752773284912
354,14.16,0.8884949684143066,33.71109999716282,199.05654907226562,65.11972045898438,9.12185001373291,False,15.932056427001953,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.6691827392578,294.98124504089355
355,14.2,0.8891193866729736,28.624099999433383,192.0313720703125,59.79127883911133,5.329059600830078,False,14.077820777893066,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.80659423828126,292.9418992996216
356,14.24,0.9115753769874573,35.11990001425147,183.13754272460938,52.60078048706055,7.190506458282471,False,13.21738052368164,False,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.80659423828126,306.9423007965088
357,14.28,0.9086939096450806,30.374699999811128,175.85989379882812,46.2136344909668,6.387903690338135,False,12.939004898071289,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.80659423828126,305.44185161590576
358,14.32,0.9004535675048828,32.369199994718656,169.54202270507812,41.176883697509766,5.046577453613281,False,15.004714012145996,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.80659423828126,308.1481103897095
359,14.36,0.8797962069511414,32.845000008819625,166.06427001953125,39.26973342895508,1.939551830291748,False,15.466012001037598,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.51500244140624,307.51138401031494
360,14.4,0.8857410550117493,32.20960000180639,166.7334747314453,40.50651168823242,1.2608906030654907,False,16.431427001953125,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.278173828125,310.8397521972656
361,14.44,0.8878482580184937,31.212200003210455,169.2825164794922,41.72544479370117,1.2325798273086548,False,16.40230941772461,True,30,8,22,double,1.9230765527522784,115.3845931651367,JUMPING,293.278173828125,307.697190284729
362,14.48,0.8944289684295654,35.12489999411628,175.79823303222656,50.64516830444336,8.922333717346191,False,17.62554931640625,False,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.278173828125,302.6887035369873
363,14.52,0.8919291496276855,34.65230000438169,180.35018920898438,56.11130905151367,5.468689918518066,False,18.73822021484375,False,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.278173828125,302.11140632629395
364,14.56,0.8924567699432373,32.084900012705475,188.92320251464844,63.63606262207031,7.525598526000977,False,12.714524269104004,False,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,292.01893615722656
365,14.6,0.9036515355110168,33.52310002082959,200.48095703125,71.0741958618164,7.438666343688965,False,24.03288459777832,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,227.75406646728516
366,14.64,0.8939903378486633,35.735400015255436,207.29843139648438,74.60736083984375,3.5333688259124756,False,28.038297653198242,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,238.2799301147461
367,14.68,0.8999831080436707,35.412400000495836,210.44107055664062,75.6347885131836,1.028010606765747,False,28.92313575744629,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,236.10316944122314
368,14.72,0.9084230661392212,35.18649999750778,205.7220001220703,71.51284790039062,4.1252360343933105,False,16.40888214111328,False,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,290.20233821868896
369,14.76,0.8996971845626831,30.428400001255795,196.78128051757812,62.79057312011719,8.752703666687012,False,14.438592910766602,False,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,304.68079948425293
370,14.8,0.9121230840682983,33.278999995673075,185.5325164794922,53.28598403930664,9.537917137145996,False,14.735325813293457,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,306.944540977478
371,14.84,0.9149173498153687,41.86319999280386,175.7712860107422,44.57301712036133,8.74452018737793,False,14.62999439239502,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.51500244140624,303.95266342163086
372,14.88,0.8941787481307983,43.43369998969138,168.22030639648438,38.08939743041992,6.519947052001953,False,13.697871208190918,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.3855834960938,309.26220989227295
373,14.92,0.8906978964805603,35.103000001981854,164.36529541015625,35.07144546508789,3.0340847969055176,False,14.050333976745605,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.3855834960938,312.52603340148926
374,14.96,0.8963348865509033,40.22870000335388,162.95040893554688,34.477325439453125,0.6587581634521484,False,14.192793846130371,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.3855834960938,315.64692306518555
375,15.0,0.8868526220321655,36.23130000778474,165.2086181640625,36.11079788208008,1.6520565748214722,False,14.676403045654297,True,31,8,23,double,1.8382357984499063,110.29414790699437,JUMPING,293.3855834960938,315.28276920318604
376,15.04,0.9023629426956177,34.652399976039305,169.57240295410156,41.52664566040039,5.431204795837402,False,15.135972023010254,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,292.96289001464845,314.54894256591797
377,15.08,0.8953943848609924,28.676100017037243,175.63534545898438,49.05289840698242,7.539572715759277,False,16.25686264038086,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,292.60363464355464,308.2978849411011
378,15.12,0.8948171138763428,36.492699990049005,185.79592895507812,59.09099197387695,10.057470321655273,False,13.175177574157715,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,292.9057061767578,291.41461086273193
379,15.16,0.8902314901351929,33.421800006181,191.1947021484375,64.22501373291016,5.138102054595947,False,11.65218448638916,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.16810913085936,290.42049407958984
380,15.2,0.8872798681259155,32.2310000192374,201.6240997314453,70.60848236083984,6.38458251953125,False,23.728473663330078,True,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.16810913085936,230.09574222564697
381,15.24,0.896256148815155,33.82759998203255,209.33871459960938,74.67498016357422,4.067615985870361,False,26.88448143005371,True,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.16810913085936,226.0741367340088
382,15.28,0.8748182058334351,31.17010000278242,207.76431274414062,73.5525131225586,1.1351077556610107,False,24.596834182739258,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.3855834960938,279.0302038192749
383,15.32,0.8863862156867981,34.133799985283986,205.12225341796875,72.1718978881836,1.3863646984100342,False,21.13881492614746,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.8061010742187,282.3665370941162
384,15.36,0.8895988464355469,38.48060002201237,192.06936645507812,60.75395584106445,11.419198989868164,False,19.22975730895996,False,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.824732055664,304.27126693725586
385,15.4,0.9017115831375122,30.61610000440851,180.20616149902344,50.32847213745117,10.428560256958008,False,17.37276268005371,True,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.8061010742187,307.830322265625
386,15.44,0.8958877921104431,37.732600001618266,172.88043212890625,44.83246994018555,5.498142719268799,False,16.464672088623047,True,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,293.3809307861328,303.151837348938
387,15.48,0.8894233703613281,35.467500012600794,166.92095947265625,40.325069427490234,4.518443584442139,False,17.927080154418945,True,32,8,24,double,1.7605633226398267,105.63379935838961,JUMPING,292.9597882080078,309.8790063858032
388,15.52,0.8826715350151062,33.94260001368821,164.41680908203125,37.884124755859375,2.4626102447509766,False,17.835777282714844,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,292.9597882080078,311.82139778137207
389,15.56,0.8775458931922913,34.98670001863502,164.18112182617188,38.6390380859375,0.8671887516975403,False,17.442794799804688,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,292.9597882080078,312.90217781066895
390,15.6,0.8491061925888062,32.21629999461584,166.6593017578125,42.10057067871094,3.4630377292633057,False,17.26549530029297,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,292.9597882080078,312.4198694229126
391,15.64,0.842897355556488,38.01340001518838,168.80609130859375,44.38649368286133,2.2867915630340576,False,17.745458602905273,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,292.90260437011716,310.41667556762695
392,15.68,0.8802638649940491,36.747600010130554,174.1077880859375,50.16026306152344,5.773813724517822,False,18.783170700073242,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,292.90260437011716,308.57288646698
393,15.72,0.8992503881454468,31.55230000265874,181.7765655517578,58.57219314575195,8.412184715270996,False,18.022035598754883,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,293.19263732910156,301.4635133743286
394,15.76,0.8982088565826416,35.14690001611598,192.53945922851562,67.73436737060547,9.162989616394043,False,9.05744457244873,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,293.2260815429687,287.9850311279297
395,15.8,0.8817043304443359,32.22039999673143,202.56646728515625,73.99812316894531,6.265649795532227,False,17.675729751586914,False,33,8,25,double,1.838235194217999,110.29411165307994,JUMPING,293.4698919677734,246.4482479095459
