frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
937,37.48,0.8950901031494141,66.18770000932273,212.38958740234375,113.04448699951172,2.954843521118164,False,15.895681381225586,True,90,0,90,double,2.6041640166039124,156.24984099623475,JUMPING,289.3031414794922,219.59295501708985
938,37.52,0.8949609994888306,73.17249999323394,210.5084991455078,111.3281478881836,1.7194162607192993,False,16.572538375854492,True,90,0,90,double,2.6041640166039124,156.24984099623475,JUMPING,289.3031414794922,220.01973876953127
939,37.56,0.8932715654373169,91.78220000467263,208.65060424804688,110.78328704833984,0.5469942688941956,False,16.977994918823242,True,90,0,90,double,2.6041640166039124,156.24984099623475,JUMPING,289.3031414794922,216.8200607299805
940,37.6,0.9065244793891907,92.23789999668952,207.122314453125,111.70706176757812,0.9289109706878662,False,17.326250076293945,True,90,0,90,double,2.6041640166039124,156.24984099623475,JUMPING,289.3031414794922,219.8405456542969
941,37.64,0.9049665927886963,80.50550000916701,206.25338745117188,112.47451782226562,0.7857922911643982,False,17.19076156616211,True,90,0,90,double,2.6041640166039124,156.24984099623475,JUMPING,289.3031414794922,219.1651809692383
942,37.68,0.8954777717590332,74.22339999175165,209.91036987304688,117.05682373046875,4.589317321777344,False,17.081398010253906,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,208.65349731445315
943,37.72,0.892823338508606,63.1240000075195,217.85731506347656,120.84069061279297,3.7845799922943115,False,11.275832176208496,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,208.162126159668
944,37.76,0.8968284130096436,54.1601000004448,231.3730010986328,122.21935272216797,1.382811188697815,False,7.518895149230957,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.3031414794922,210.70300598144533
945,37.8,0.9075182676315308,72.27080001030117,228.23631286621094,121.25664520263672,0.963879406452179,False,12.026972770690918,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.3031414794922,215.1994926452637
946,37.84,0.868674635887146,67.09329999284819,223.14605712890625,119.00604248046875,2.2743446826934814,False,11.13963508605957,True,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.3031414794922,218.04227828979495
947,37.88,0.9103131294250488,62.503900000592694,218.85525512695312,115.9834976196289,3.039193630218506,False,11.4635591506958,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,216.23513183593752
948,37.92,0.9053810834884644,70.38039999315515,215.97915649414062,114.36592864990234,1.6202869415283203,False,13.404173851013184,False,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,218.3941520690918
949,37.96,0.8980981111526489,71.58669999626,213.71383666992188,114.06988525390625,0.545048177242279,False,14.11176872253418,True,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,213.70188903808597
950,38.0,0.897097110748291,77.09239999530837,212.00241088867188,114.15399169921875,0.31515631079673767,False,14.673583984375,True,91,0,91,double,2.551021638549201,153.06129831295206,JUMPING,289.30510986328125,214.03302536010744
951,38.04,0.8997900485992432,70.4696999891894,212.6847381591797,117.26553344726562,3.11728835105896,False,15.143465042114258,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.40065429687496,211.9392807006836
952,38.08,0.9008432030677795,72.76399999682326,217.81500244140625,121.0426025390625,3.784797430038452,False,14.74615478515625,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.79828796386715,209.94868621826174
953,38.12,0.8977733850479126,69.35900000098627,221.91055297851562,123.25216674804688,2.2124900817871094,False,14.810868263244629,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,209.40109481811524
954,38.16,0.8952404856681824,69.51279999339022,223.953125,122.53265380859375,0.7346556782722473,False,13.198163032531738,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,211.27412109375
955,38.2,0.8914955854415894,51.33149999892339,224.23638916015625,121.5655517578125,0.9680848121643066,False,12.514657020568848,True,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,211.1375442504883
956,38.24,0.9057297706604004,65.33769999805372,220.19784545898438,119.44490814208984,2.1388862133026123,False,13.182016372680664,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,214.9027397155762
957,38.28,0.9014340043067932,74.94029999361373,0.0,,0.0,False,0.0,False,92,0,92,unknown,0.0,0.0,JUMPING,,216.8706916809082
958,38.32,0.9095690250396729,81.6486999974586,215.45578002929688,114.70953369140625,4.841525077819824,False,10.34850025177002,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,215.3520317077637
959,38.36,0.8985552787780762,72.02959999267478,213.62945556640625,112.16252899169922,2.818760395050049,False,10.376630783081055,False,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,213.87614746093752
960,38.4,0.9002968668937683,60.29649999982212,215.2354736328125,112.49105072021484,2.032870292663574,False,12.154470443725586,True,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.9301507568359,216.31928176879885
961,38.44,0.783970832824707,55.53530000906903,211.834716796875,115.46336364746094,8.926387786865234,False,0.7052695751190186,True,92,0,92,double,2.7777790471365336,166.666742828192,JUMPING,289.90051513671875,208.11794052124026
962,38.48,0.8747059106826782,51.36040000070352,216.23782348632812,116.40359497070312,2.4097342491149902,False,7.735473155975342,False,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.84734130859374,208.07673416137698
963,38.52,0.8991492986679077,72.42399999813642,219.7205352783203,118.1280288696289,1.8072736263275146,False,8.939878463745117,False,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.48115600585936,208.3419906616211
964,38.56,0.89438396692276,61.73220000346191,222.28280639648438,119.10001373291016,1.1316708326339722,False,9.674321174621582,False,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.48115600585936,206.89114074707032
965,38.6,0.8738394379615784,69.43189998855814,220.4290771484375,114.97061157226562,4.132995128631592,False,12.321615219116211,False,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.4940924072265,216.79660415649417
966,38.64,0.8844664096832275,68.00530001055449,215.89260864257812,110.88034057617188,4.691468715667725,False,9.483922958374023,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.4940924072265,216.8301483154297
967,38.68,0.8379086256027222,63.691400006064214,209.86781311035156,,0.0,False,11.28510856628418,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.4940924072265,215.09607391357423
968,38.72,0.8461712598800659,56.361099996138364,206.50143432617188,111.44184875488281,1.5424506664276123,False,19.93671417236328,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.4940924072265,213.83138275146487
969,38.76,0.7936718463897705,50.30529999930877,204.95388793945312,111.38670349121094,4.556035995483398,False,18.345848083496094,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.4940924072265,213.75554962158205
970,38.8,0.8706554770469666,56.174299999838695,206.9283447265625,110.10404205322266,1.9382504224777222,False,4.9760565757751465,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,289.35282836914064,215.79507980346682
971,38.84,0.8750723004341125,67.6897000084864,208.42410278320312,110.46678924560547,0.38484811782836914,False,14.210508346557617,True,93,0,93,double,2.551021638549201,153.06129831295206,JUMPING,288.9318591308594,216.4757232666016
972,38.88,0.808836042881012,62.19279998913407,216.21246337890625,,0.0,False,6.201052665710449,False,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.67205322265625,205.2080665588379
973,38.92,0.8289074301719666,60.212399999727495,220.40655517578125,118.43218994140625,7.992852687835693,False,14.779705047607422,False,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.70270385742185,204.20436859130862
974,38.96,0.8333974480628967,60.59629999799654,222.20089721679688,114.8042221069336,3.8046672344207764,False,5.113535404205322,False,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,208.392529296875
975,39.0,0.8453134894371033,64.671800006181,219.90182495117188,114.36190032958984,1.0093932151794434,False,7.348255157470703,False,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,212.73784484863282
976,39.04,0.842878520488739,65.28650000109337,218.0784149169922,113.73758697509766,0.6659049987792969,False,14.643515586853027,False,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,210.25220336914063
977,39.08,0.8821440935134888,84.86259999335743,214.4943084716797,110.5506820678711,3.2254106998443604,False,16.081157684326172,True,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,211.79698028564454
978,39.12,0.8882848620414734,78.28820000577252,211.54605102539062,108.71771240234375,1.9008277654647827,False,13.955713272094727,True,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,211.13025970458986
979,39.16,0.8636491298675537,76.86270000704098,210.420654296875,109.612548828125,1.5670968294143677,False,11.489943504333496,True,94,0,94,double,2.4999999627470975,149.99999776482585,JUMPING,288.9778350830078,210.62837295532228
980,39.2,0.8867385387420654,84.9651000025915,211.61105346679688,110.0255126953125,1.0951926708221436,False,12.372364044189453,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,213.13439941406253
981,39.24,0.8830695748329163,69.12139999622013,214.32229614257812,113.12667083740234,3.413686513900757,False,13.429887771606445,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,207.1683059692383
982,39.28,0.9028708934783936,70.6077000068035,220.51034545898438,116.59003448486328,3.56164813041687,False,11.556424140930176,True,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,205.69580383300783
983,39.32,0.8898187279701233,73.74599999457132,223.1078338623047,118.50241088867188,1.966427206993103,False,10.184099197387695,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,289.0208282470703,203.4727836608887
984,39.36,0.892135500907898,70.32199999957811,223.35903930664062,117.76263427734375,0.7446072101593018,False,12.053777694702148,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,289.0208282470703,206.06909484863283
985,39.4,0.8849583268165588,57.514200001605786,223.07522583007812,117.11297607421875,0.6588174104690552,False,13.987966537475586,True,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,206.02462387084964
986,39.44,0.8134626746177673,64.05450000602286,221.53350830078125,115.93415832519531,2.707866907119751,False,7.2012176513671875,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,215.31800079345706
987,39.48,0.8605597019195557,64.11429999570828,217.71636962890625,112.90116882324219,3.191725730895996,False,0.2958543598651886,False,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,214.54978332519534
988,39.52,0.8888745307922363,53.53079999622423,214.77008056640625,111.824951171875,3.7987585067749023,False,5.810598373413086,True,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9778350830078,215.958260345459
989,39.56,0.8901777267456055,62.19050000072457,212.6865234375,110.2376937866211,2.2180283069610596,False,8.2150239944458,True,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.9401885986328,215.27044982910158
990,39.6,0.8816832900047302,47.99619999539573,212.543212890625,110.6073226928711,1.2174413204193115,False,12.247461318969727,True,95,0,95,double,2.551021638549201,153.06129831295206,JUMPING,288.6226300048828,211.06276855468752
991,39.64,0.8866707682609558,62.60979999206029,215.73243713378906,113.36348724365234,2.8202903270721436,False,12.892821311950684,False,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.3817596435547,204.75665969848635
992,39.68,0.8888291120529175,46.29289999138564,217.97171020507812,114.97325897216797,1.6636885404586792,False,12.800257682800293,False,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.3593566894531,205.33766937255862
993,39.72,0.8645120859146118,53.203799994662404,232.75173950195312,117.33631134033203,2.363161563873291,False,6.8031158447265625,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.3593566894531,203.20076293945314
994,39.76,0.8859842419624329,63.20350000169128,247.3173370361328,118.6160659790039,1.2821818590164185,False,15.12336540222168,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.3593566894531,205.69864044189455
995,39.8,0.8238446712493896,61.077500009560026,234.71255493164062,118.56143188476562,1.4466344118118286,False,17.968656539916992,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.3593566894531,207.3089111328125
996,39.84,0.8298596739768982,55.08239999471698,224.6241455078125,113.87418365478516,7.152925968170166,False,15.899690628051758,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.2393109130859,214.14102630615236
997,39.88,0.8553367853164673,79.7238999948604,214.8658447265625,,0.0,False,16.14125633239746,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.2393109130859,215.0213821411133
998,39.92,0.8571159839630127,71.51059999887366,208.443359375,,0.0,False,15.462518692016602,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.2393109130859,212.91154937744142
999,39.96,0.8336823582649231,54.33100000664126,206.41030883789062,,0.0,False,11.075433731079102,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.2393109130859,211.84377593994142
1000,40.0,0.8235495686531067,58.93499999365304,206.79165649414062,,0.0,False,8.931146621704102,True,96,0,96,double,2.551021638549201,153.06129831295206,JUMPING,288.193003540039,211.90412521362308
1001,40.04,0.8813114762306213,69.39619999320712,211.32398986816406,115.97209930419922,4.752548694610596,False,7.8923115730285645,False,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,287.81336791992186,207.99154357910157
1002,40.08,0.8744120001792908,75.13069998822175,214.95578002929688,116.02398681640625,0.0861864984035492,False,15.096559524536133,False,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,287.66786071777346,208.92817840576174
1003,40.12,0.8043494820594788,57.98979999963194,221.228759765625,117.68878936767578,1.6705920696258545,False,11.461684226989746,False,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.04236083984375,204.36075134277345
1004,40.16,0.8446157574653625,73.99779999104794,227.69009399414062,,0.0,False,7.763440132141113,False,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1722119140625,207.80172576904297
1005,40.2,0.8556859493255615,60.4522000066936,226.30108642578125,,0.0,False,17.161540985107422,False,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1722119140625,210.4527885437012
1006,40.24,0.8636448383331299,62.37189999956172,228.20828247070312,112.786865234375,4.910254955291748,False,10.334428787231445,True,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1722119140625,215.34614028930665
1007,40.28,0.8632044196128845,64.14809999114368,227.8114471435547,110.12870025634766,2.6583058834075928,False,11.06932544708252,True,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1722119140625,215.31371231079103
1008,40.32,0.8699315190315247,84.85189999919385,221.61248779296875,107.26020050048828,2.868518352508545,False,7.037062644958496,True,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1722119140625,217.94555664062503
1009,40.36,0.8567104339599609,87.19079999718815,218.20571899414062,105.84957122802734,1.4106814861297607,False,12.191763877868652,True,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,288.1384655761718,215.3746490478516
1010,40.4,0.867451548576355,89.49810000194702,217.2825927734375,107.1183090209961,1.3978307247161865,False,13.506892204284668,True,97,0,97,double,2.4999999627470975,149.99999776482585,JUMPING,287.7770092773437,218.44603347778323
1011,40.44,0.863544762134552,89.52619999763556,217.76034545898438,109.72881317138672,2.745980739593506,False,15.112489700317383,False,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,287.6556842041016,212.28091583251955
1012,40.48,0.8483651876449585,75.10929999989457,222.68795776367188,113.6353530883789,3.907111406326294,False,6.267600059509277,False,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,287.76483276367185,211.99359588623048
1013,40.52,0.8608274459838867,65.18089999735821,227.58950805664062,115.6347427368164,2.006204605102539,False,7.490985870361328,False,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,287.9581616210937,212.1213104248047
1014,40.56,0.9122440814971924,67.44329999492038,230.84075927734375,116.51285552978516,0.9029878377914429,False,10.097220420837402,False,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.3269708251953,211.48092498779297
1015,40.6,0.8622328639030457,56.205300003057346,228.66940307617188,114.58393096923828,1.9290146827697754,False,8.414775848388672,False,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.3269708251953,214.35399017333987
1016,40.64,0.8348595499992371,60.00579999818001,226.9309539794922,111.5511703491211,3.036147356033325,False,2.574491500854492,True,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.3269708251953,217.46037902832032
1017,40.68,0.8254957795143127,68.22129999636672,226.08938598632812,109.8898696899414,1.6950651407241821,False,7.408506393432617,True,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.1466668701172,217.5076614379883
1018,40.72,0.7561872005462646,64.56590000016149,220.7552490234375,108.23649597167969,3.4419569969177246,False,11.94552230834961,True,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.1397546386719,215.5307884216309
1019,40.76,0.823569655418396,69.37500000640284,213.87310791015625,109.37823486328125,4.159572124481201,False,17.66161346435547,True,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.1397546386719,217.71602630615237
1020,40.8,0.8748556971549988,62.98160000005737,212.79364013671875,108.08740234375,5.041667461395264,False,2.287735939025879,True,98,0,98,double,2.551021638549201,153.06129831295206,JUMPING,288.00691894531246,217.65175781250002
1021,40.84,0.8736870884895325,60.001999998348765,212.6654052734375,109.56219482421875,2.1221134662628174,False,12.623064041137695,False,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.012183227539,216.24901275634767
1022,40.88,0.8911699652671814,73.77990000532009,217.25425720214844,113.59993743896484,4.190621852874756,False,15.215910911560059,False,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.0930261230469,211.96683273315432
1023,40.92,0.8927556276321411,59.99799999699462,227.38775634765625,116.48812103271484,2.933711528778076,False,12.071446418762207,False,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.1067041015625,210.38364410400393
1024,40.96,0.8943753838539124,61.03929999517277,231.29913330078125,118.2119140625,1.7465556859970093,False,11.464580535888672,False,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.1067041015625,210.58989410400392
1025,41.0,0.876034140586853,51.09639999864157,230.66305541992188,117.8990249633789,0.39688679575920105,False,11.976641654968262,False,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,211.41756286621094
1026,41.04,0.8871923685073853,75.56120000663213,229.23675537109375,113.13416290283203,4.775091648101807,False,8.883238792419434,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,221.64739837646485
1027,41.08,0.9010684490203857,73.42960000096355,220.24624633789062,108.90454864501953,4.229619026184082,False,13.061159133911133,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,215.9759262084961
1028,41.12,0.8805692195892334,75.61299999360926,212.87347412109375,106.78577423095703,2.125148057937622,False,14.094191551208496,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,215.17766418457032
1029,41.16,0.8819790482521057,44.775500005926006,210.14974975585938,106.15747833251953,0.6496976613998413,False,14.411314964294434,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,214.83252105712893
1030,41.2,0.878745436668396,55.27549999533221,210.8545379638672,105.96038818359375,0.1971084475517273,False,14.210692405700684,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,214.31031646728516
1031,41.24,0.8767279982566833,71.31430000299588,211.40438842773438,110.30107879638672,4.345536231994629,False,15.256308555603027,True,99,0,99,double,2.551021638549201,153.06129831295206,JUMPING,288.30707641601566,211.17303543090821
1032,41.28,0.8563262820243835,60.11359998956323,212.68026733398438,112.54203033447266,2.2412726879119873,False,16.005666732788086,False,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.30707641601566,211.39658203125
1033,41.32,0.8848762512207031,62.51000000338536,226.3625030517578,116.37837982177734,3.836832046508789,False,13.6259183883667,False,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.30707641601566,205.99255676269533
1034,41.36,0.8715880513191223,55.067199995392,234.20501708984375,118.18417358398438,1.8063979148864746,False,12.004451751708984,False,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.30707641601566,206.4683349609375
1035,41.4,0.880535364151001,82.10610000242013,229.88861083984375,115.1356430053711,3.048682451248169,False,11.839922904968262,False,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.64124450683596,214.2599792480469
1036,41.44,0.8834134936332703,80.99480000964832,225.37535095214844,112.0124282836914,3.128206491470337,False,12.277336120605469,False,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.64124450683596,216.9163040161133
1037,41.48,0.8871747851371765,97.4318999942625,218.68870544433594,109.15131378173828,2.8612003326416016,False,11.338211059570312,True,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.64124450683596,216.88507614135744
1038,41.52,0.8827157616615295,64.6073000098113,214.4481964111328,107.58162689208984,1.5706590414047241,False,11.190375328063965,True,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.64124450683596,217.50645294189454
1039,41.56,0.8867245316505432,77.12119999632705,210.6351318359375,107.2005386352539,0.3843388855457306,False,12.029402732849121,True,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.64124450683596,214.91210556030276
1040,41.6,0.8720375895500183,72.18740000098478,211.59213256835938,110.47457122802734,3.274226665496826,False,15.843658447265625,True,100,0,100,double,2.4038485152196167,144.230910913177,JUMPING,288.2822930908203,210.2454559326172
1041,41.64,0.8744663596153259,74.75309999426827,213.24745178222656,112.53968048095703,2.0665323734283447,False,17.54490089416504,False,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,211.3943832397461
1042,41.68,0.883398175239563,73.23579999501817,222.16317749023438,116.62680053710938,4.124674320220947,False,15.91551685333252,False,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,205.7124710083008
1043,41.72,0.9011819958686829,59.029399999417365,228.485107421875,118.37911224365234,1.7666559219360352,False,15.152416229248047,False,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,206.171590423584
1044,41.76,0.8805822134017944,63.95030001294799,224.33187866210938,117.42589569091797,0.9940047860145569,False,14.430827140808105,False,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,210.6555389404297
1045,41.8,0.8826417326927185,51.467399985995144,219.83151245117188,114.390869140625,3.0465803146362305,False,12.689851760864258,False,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,213.76258239746096
1046,41.84,0.8689620494842529,59.99330000486225,213.06805419921875,111.72013092041016,2.6721532344818115,False,6.211660385131836,True,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,215.04327774047854
1047,41.88,0.8247030973434448,52.2313999972539,208.94757080078125,109.19776153564453,2.546088457107544,False,7.789682388305664,True,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,215.87627563476565
1048,41.92,0.8817077279090881,56.51389999547973,207.6405792236328,108.684326171875,0.5334357619285583,False,12.133808135986328,True,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.2634423828125,215.9776550292969
1049,41.96,0.8645893931388855,65.87400000717025,213.9486541748047,108.33251953125,0.35354524850845337,False,12.741057395935059,True,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,288.10852600097655,214.22441253662112
1050,42.0,0.8705559968948364,77.58680000551976,216.98712158203125,111.9421157836914,3.631991147994995,False,14.586917877197266,True,101,0,101,double,2.4999999627470975,149.99999776482585,JUMPING,287.91895507812495,208.51987457275393
1051,42.04,0.8664419651031494,69.2642999929376,218.7958526611328,114.13851165771484,2.202338695526123,False,13.133736610412598,False,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,287.8634344482422,210.65368423461916
1052,42.08,0.887009859085083,71.26080000307411,226.37115478515625,116.6822738647461,2.5932962894439697,False,8.914164543151855,False,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0112463378906,206.07218322753909
1053,42.12,0.8867219090461731,58.192399999825284,229.64938354492188,118.02393341064453,1.344819188117981,False,7.9149065017700195,False,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0683966064453,204.41837310791018
1054,42.16,0.8783310651779175,70.0453000026755,227.26229858398438,116.2338638305664,1.9294915199279785,False,11.205851554870605,False,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0683966064453,210.13990554809573
1055,42.2,0.8815059661865234,70.93410000379663,225.71044921875,114.96080780029297,1.3450742959976196,False,12.388765335083008,True,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0683966064453,208.87518920898438
1056,42.24,0.8741493225097656,70.39050001185387,219.73736572265625,111.7083969116211,3.3014512062072754,False,13.140607833862305,True,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0683966064453,215.5861526489258
1057,42.28,0.8673169612884521,83.64479998999741,214.82672119140625,109.75350189208984,2.0173656940460205,False,13.09604549407959,True,102,0,102,double,2.4999999627470975,149.99999776482585,JUMPING,288.0683966064453,213.44082031250002
1058,42.32,0.8638870120048523,76.70610000786837,216.3946533203125,109.20745849609375,0.7702661752700806,False,11.817842483520508,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,288.0683966064453,214.99163970947268
1059,42.36,0.8614588975906372,67.93250000919215,217.79736328125,110.1336441040039,1.029593586921692,False,13.522759437561035,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,288.01240905761716,212.60913162231446
1060,42.4,0.8432868123054504,83.68490000430029,218.82427978515625,112.56317901611328,2.4341306686401367,False,14.490335464477539,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.9265447998047,209.52040863037112
1061,42.44,0.8503732681274414,104.38499999872874,222.3040008544922,114.0748291015625,1.5116567611694336,False,14.291869163513184,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.52586791992184,209.26143798828127
1062,42.48,0.8663995265960693,115.22690000128932,229.5328369140625,116.7662353515625,2.6986653804779053,False,10.726503372192383,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,207.72955169677735
1063,42.52,0.8587898015975952,101.52939999534283,233.19717407226562,117.55859375,0.8050962090492249,False,9.77554988861084,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,205.6314682006836
1064,42.56,0.8729485273361206,109.70640000596177,230.3713836669922,116.94444274902344,2.005427837371826,False,12.163545608520508,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,213.4487342834473
1065,42.6,0.8130413293838501,92.6138000068022,223.59190368652344,112.88568878173828,4.103732585906982,False,4.920443534851074,False,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,211.53498840332034
1066,42.64,0.8016904592514038,90.71319999929983,221.20948791503906,110.77218627929688,2.1620068550109863,False,8.116600036621094,True,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,213.69307708740237
1067,42.68,0.875971257686615,86.93489999859594,217.13438415527344,110.46419525146484,0.7634100317955017,False,7.446203708648682,True,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,214.58542556762697
1068,42.72,0.8607090711593628,80.1835000020219,214.68756103515625,108.78875732421875,2.4174773693084717,False,12.126588821411133,True,103,0,103,double,2.65957287273766,159.5743723642596,JUMPING,287.2696356201172,214.25226669311525
