frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
685,22.833333333333332,0.824170708656311,26.834173942916095,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,1.6381196182250977,240.49691772460938,240.44833374023438,147.4912109375,148.17623901367188,False
686,22.866666666666667,0.8115440011024475,26.24459401704371,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,2.165171520996094,240.53817749023438,241.8974609375,147.93858337402344,150.46481323242188,False
687,22.9,0.8049826622009277,26.442722999490798,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,1.9080760665893555,240.53817749023438,240.22962951660156,147.93858337402344,146.99752807617188,False
688,22.933333333333334,0.8199976682662964,27.54055499099195,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,238.490234375,147.93858337402344,144.23208618164062,False
689,22.966666666666665,0.798148512840271,26.918323012068868,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,233.82009887695312,147.93858337402344,138.37237548828125,False
690,23.0,0.8343802094459534,26.578722056001425,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,227.1576690673828,147.93858337402344,131.419189453125,True
691,23.033333333333335,0.835554838180542,26.333987014368176,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,222.7991943359375,147.93858337402344,127.67203521728516,True
692,23.066666666666666,0.7993783354759216,26.31286799442023,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,219.629638671875,147.93858337402344,125.57833099365234,True
693,23.1,0.8060746788978577,26.380451046861708,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.418180593872069,2.4727268646240232,240.53817749023438,217.908203125,147.93858337402344,124.76216125488281,True
694,23.133333333333333,0.7841897010803223,26.581961079500616,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,1.8563153732299804,240.49691772460938,220.6489715576172,147.4912109375,126.72894287109375,True
695,23.166666666666668,0.7875950336456299,26.304382015950978,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,1.929284829711914,240.44383239746094,225.3651123046875,147.02548217773438,131.46888732910156,True
696,23.2,0.807346522808075,26.401273091323674,54,unknown,147.54101618808767,JUMPING,False,,0.405690928717562,,,21.179059221238884,7.412670727433609,1.8563153732299804,240.44383239746094,232.1097412109375,147.02548217773438,138.83755493164062,True
697,23.233333333333334,0.7966006994247437,26.383429998531938,55,unknown,147.54101618808767,JUMPING,True,0.43333333333333357,0.4117722577330318,22.535629272460938,22.263320922851562,21.518201734044396,7.412670727433609,1.8563153732299804,240.44383239746094,236.55084228515625,147.02548217773438,143.44305419921875,False
698,23.266666666666666,0.8874251842498779,26.340967044234276,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,7.531370606915538,2.4772287780761717,240.49691772460938,242.59262084960938,147.4912109375,148.88636779785156,False
699,23.3,0.8082778453826904,26.79714502301067,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.6728515625,244.1537628173828,148.02145385742188,151.217529296875,False
700,23.333333333333332,0.8108214735984802,26.335795992054045,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.354352365112305,2.7847841217041016,240.97633361816406,241.11485290527344,148.5440216064453,148.78919982910156,False
701,23.366666666666667,0.8103001117706299,26.57026203814894,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.97633361816406,237.08660888671875,148.5440216064453,142.622314453125,False
702,23.4,0.8003038167953491,26.740341912955046,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.97633361816406,230.59249877929688,148.5440216064453,135.31907653808594,True
703,23.433333333333334,0.804854154586792,26.326690916903317,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.97633361816406,226.37924194335938,148.5440216064453,130.6593780517578,True
704,23.466666666666665,0.8066768646240234,26.440004003234208,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.97633361816406,222.07057189941406,148.5440216064453,126.68243408203125,True
705,23.5,0.8192905187606812,26.409098994918168,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.045383103942871,2.681794367980957,240.97633361816406,219.85000610351562,148.5440216064453,124.30490112304688,True
706,23.533333333333335,0.7861815690994263,26.524248998612165,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.659147741699218,2.8863825805664063,240.97633361816406,220.33096313476562,148.5440216064453,124.57420349121094,True
707,23.566666666666666,0.7829941511154175,26.27582789864391,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,9.123297280883788,3.0410990936279294,240.97633361816406,223.287109375,148.5440216064453,127.62484741210938,True
708,23.6,0.7856197357177734,26.335019967518747,55,unknown,147.54101618808767,JUMPING,False,,0.4117722577330318,,,21.518201734044396,8.709234356689452,2.903078118896484,240.97633361816406,228.44500732421875,148.5440216064453,133.69444274902344,True
709,23.633333333333333,0.8710449934005737,27.283567003905773,56,unknown,149.99999776482585,JUMPING,True,0.3999999999999986,0.4091823610317645,21.126327514648438,24.239120483398438,21.420233179195407,8.709234356689452,2.903078118896484,240.97633361816406,236.7014923095703,148.5440216064453,141.39089965820312,False
710,23.666666666666668,0.8441194295883179,26.310584973543882,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.736958451843261,2.9123194839477535,241.58441162109375,242.35824584960938,148.5440216064453,147.53164672851562,False
711,23.7,0.8233928084373474,26.268252986483276,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.17393493652344,243.2012939453125,148.5440216064453,148.100830078125,False
712,23.733333333333334,0.838014543056488,26.397072011604905,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,9.828717709350586,3.2762392364501953,242.49887084960938,243.29876708984375,148.5440216064453,148.04078674316406,False
713,23.766666666666666,0.8168107271194458,26.264479965902865,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.49887084960938,238.84671020507812,148.5440216064453,144.06332397460938,False
714,23.8,0.8085426092147827,26.43043699208647,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.49887084960938,231.517333984375,148.5440216064453,137.42532348632812,True
715,23.833333333333332,0.8042078018188477,26.31233597639948,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.49887084960938,224.93197631835938,148.5440216064453,130.77023315429688,True
716,23.866666666666667,0.8019469380378723,26.472450932487845,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.49887084960938,220.5047607421875,148.5440216064453,126.68428802490234,True
717,23.9,0.7943360805511475,26.4385009650141,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.970899592590332,2.990299864196777,242.49887084960938,218.86175537109375,148.5440216064453,125.44025421142578,True
718,23.933333333333334,0.7938348650932312,26.41015697736293,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,9.069410055541992,3.023136685180664,242.49887084960938,218.58770751953125,148.5440216064453,125.11238098144531,True
719,23.966666666666665,0.7825974225997925,26.474314043298364,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.736958451843261,2.9123194839477535,242.17393493652344,221.46490478515625,148.1460723876953,127.57575988769531,True
720,24.0,0.8092941045761108,26.639443007297814,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,8.709234356689452,2.903078118896484,242.17393493652344,227.7924346923828,148.1460723876953,132.6942138671875,True
721,24.033333333333335,0.8128757476806641,26.312491041608155,56,unknown,149.99999776482585,JUMPING,False,,0.4091823610317645,,,21.420233179195407,9.398705795288084,3.132901931762695,242.17393493652344,232.01651000976562,148.1460723876953,136.0546875,True
722,24.066666666666666,0.8302521705627441,26.52377705089748,57,unknown,145.1612298961488,JUMPING,True,0.43333333333333357,0.4144955749381097,23.586227416992188,23.03369140625,21.961731738644602,8.709234356689452,2.903078118896484,242.17393493652344,238.66326904296875,148.1460723876953,143.8147430419922,False
723,24.1,0.8741146922111511,26.349415071308613,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,9.013893997192383,3.004631332397461,242.17393493652344,241.18006896972656,148.1460723876953,146.53103637695312,False
724,24.133333333333333,0.8577752113342285,26.315061026252806,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,9.280072457885742,3.093357485961914,242.30003356933594,242.21270751953125,148.1460723876953,147.65475463867188,False
725,24.166666666666668,0.7721900939941406,26.408320991322398,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.732818501281738,2.910939500427246,242.30003356933594,238.78965759277344,148.1460723876953,143.48428344726562,False
726,24.2,0.8232764005661011,26.18787402752787,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.732818501281738,2.910939500427246,242.30003356933594,233.76947021484375,148.1460723876953,137.1024627685547,False
727,24.233333333333334,0.810604453086853,26.288387016393244,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.732818501281738,2.910939500427246,242.30003356933594,229.09649658203125,148.1460723876953,131.604248046875,True
728,24.266666666666666,0.8077495098114014,26.61511697806418,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.732818501281738,2.910939500427246,242.30003356933594,224.7607421875,148.1460723876953,127.83560180664062,True
729,24.3,0.79967200756073,26.595563045702875,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.732818501281738,2.910939500427246,242.30003356933594,222.3778076171875,148.1460723876953,127.12358093261719,True
730,24.333333333333332,0.8215447664260864,26.560320984572172,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,9.713613510131836,3.2378711700439453,242.30003356933594,221.26475524902344,148.07681274414062,127.12271881103516,True
731,24.366666666666667,0.7905109524726868,26.236400939524174,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,8.738485482788086,2.912828494262695,242.30003356933594,223.18267822265625,147.88636779785156,129.71267700195312,True
732,24.4,0.7806697487831116,26.387530961073935,57,unknown,145.1612298961488,JUMPING,False,,0.4144955749381097,,,21.961731738644602,10.08824510192871,3.36274836730957,242.30003356933594,228.9954376220703,147.88636779785156,135.22061157226562,True
733,24.433333333333334,0.823104739189148,26.38245595153421,58,unknown,147.54101618808767,JUMPING,True,0.36666666666666714,0.40397321511839235,21.0352783203125,20.763648986816406,21.730118384061576,10.08824510192871,3.36274836730957,242.30003356933594,236.92919921875,147.88636779785156,142.50991821289062,False
734,24.466666666666665,0.6845364570617676,26.623886078596115,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,10.36015841217041,3.4533861373901367,242.49887084960938,244.05868530273438,148.07681274414062,148.56375122070312,False
735,24.5,0.8341323733329773,26.431464008055627,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.1822629562377927,242.95782470703125,244.50393676757812,148.3785858154297,150.4281005859375,False
736,24.533333333333335,0.874254047870636,26.25727199483663,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.1822629562377927,243.25978088378906,244.6316375732422,148.6990203857422,150.96832275390625,False
737,24.566666666666666,0.7934744358062744,26.408231002278626,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,240.46641540527344,148.6990203857422,146.64959716796875,False
738,24.6,0.8226370811462402,26.75228996668011,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,233.81741333007812,148.6990203857422,139.47677612304688,True
739,24.633333333333333,0.8015595078468323,26.36972803156823,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,227.7724609375,148.6990203857422,132.7250213623047,True
740,24.666666666666668,0.8147900104522705,26.802717009559274,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,222.395751953125,148.6990203857422,128.03482055664062,True
741,24.7,0.815688967704773,26.589651009999216,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,220.25112915039062,148.6990203857422,126.21614837646484,True
742,24.733333333333334,0.8081136345863342,26.65623207576573,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.605541434421551,2.521071533203125,243.25978088378906,219.45494079589844,148.6990203857422,125.69561767578125,True
743,24.766666666666666,0.7777232527732849,26.239763014018536,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,7.988849024963379,2.662949674987793,243.25978088378906,221.7772216796875,148.3785858154297,127.458984375,True
744,24.8,0.7840642929077148,26.36853896547109,58,unknown,147.54101618808767,JUMPING,False,,0.40397321511839235,,,21.730118384061576,10.378313113403319,3.4594377044677733,242.86407470703125,225.8304443359375,148.07681274414062,132.6842803955078,True
745,24.833333333333332,0.8363986611366272,26.257307967171073,59,unknown,147.54088643871617,JUMPING,True,0.3999999999999986,0.40309910779234576,23.409133911132812,22.190750122070312,22.149872265829387,11.497253521728515,3.8324178405761717,242.86407470703125,233.1170654296875,147.88636779785156,139.63162231445312,False
746,24.866666666666667,0.8385440111160278,26.47263801191002,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,8.817076675415038,2.9390255584716796,242.86407470703125,240.22845458984375,147.88636779785156,146.54171752929688,False
747,24.9,0.8216989636421204,26.4037229353562,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.988849024963379,2.662949674987793,243.11953735351562,242.99691772460938,148.07681274414062,149.4910125732422,False
748,24.933333333333334,0.8215591311454773,26.329011074267328,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.521071533203125,243.25978088378906,243.9832000732422,148.3785858154297,150.80581665039062,False
749,24.966666666666665,0.7957557439804077,26.42310003284365,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,240.98944091796875,148.3785858154297,147.71514892578125,False
750,25.0,0.8141223192214966,26.432921062223613,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,235.5477294921875,148.3785858154297,141.49765014648438,False
751,25.033333333333335,0.8428468108177185,26.296549011021852,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,228.59231567382812,148.3785858154297,134.585693359375,True
752,25.066666666666666,0.8555862903594971,26.406984077766538,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,222.2521209716797,148.3785858154297,128.9140167236328,True
753,25.1,0.8202528357505798,26.285825995728374,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,218.67144775390625,148.3785858154297,125.8846435546875,True
754,25.133333333333333,0.8457265496253967,26.482586981728673,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.752455293040285,2.5730018966674804,243.25978088378906,217.32933044433594,148.3785858154297,125.0928726196289,True
755,25.166666666666668,0.7901861071586609,26.261392049491405,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,7.874796780395508,2.624932260131836,243.25978088378906,219.54281616210938,148.3785858154297,126.7630615234375,True
756,25.2,0.7823194861412048,26.447260985150933,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,8.649205073547362,2.8830683578491207,243.1780242919922,224.26353454589844,148.3545684814453,131.20791625976562,True
757,25.233333333333334,0.776297926902771,26.342074968852103,59,unknown,147.54088643871617,JUMPING,False,,0.40309910779234576,,,22.149872265829387,10.08122075958252,3.3604069198608397,242.6832275390625,227.60690307617188,148.22430419921875,134.6082763671875,True
758,25.266666666666666,0.8071014285087585,26.314332033507526,60,unknown,147.54101618808767,JUMPING,True,0.43333333333333357,0.4097506374113631,25.353897094726562,23.131431579589844,22.95087847305368,10.632071722412109,3.5440239074707027,242.6832275390625,234.17648315429688,148.22430419921875,140.710693359375,False
759,25.3,0.8256967663764954,28.685059980489314,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,9.356525807189941,3.1188419357299804,242.6832275390625,240.85406494140625,148.22430419921875,146.6138916015625,False
760,25.333333333333332,0.7823374271392822,27.20193297136575,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.080979891967772,2.6936599639892576,242.76461791992188,242.41616821289062,149.12010192871094,149.562744140625,False
761,25.366666666666667,0.8173639178276062,27.270296006463468,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,240.2650146484375,149.12010192871094,147.66404724121094,False
762,25.4,0.8075538873672485,27.03846397344023,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,235.39999389648438,149.12010192871094,141.69091796875,False
763,25.433333333333334,0.8198579549789429,26.543378015048802,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,232.11172485351562,149.12010192871094,137.94668579101562,True
764,25.466666666666665,0.8210345506668091,26.623178040608764,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,227.2265625,149.12010192871094,132.69973754882812,True
765,25.5,0.8246187567710876,26.708176941610873,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,222.51019287109375,149.12010192871094,128.53070068359375,True
766,25.533333333333335,0.8118165731430054,26.68677398469299,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.4044742370605467,242.76461791992188,220.58181762695312,149.12010192871094,126.47541809082031,True
767,25.566666666666666,0.7894349694252014,26.22755104675889,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,1.832640737915039,242.76461791992188,221.67279052734375,149.12010192871094,127.13983154296875,True
768,25.6,0.774005651473999,26.38712094631046,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.032807465568787,2.0522617218017576,242.76461791992188,224.25161743164062,149.12010192871094,130.77154541015625,True
769,25.633333333333333,0.791901171207428,26.380172930657864,60,unknown,147.54101618808767,JUMPING,False,,0.4097506374113631,,,22.95087847305368,8.92885534057617,2.9762851135253903,242.76461791992188,230.49594116210938,149.12010192871094,137.19317626953125,True
770,25.666666666666668,0.8151283264160156,26.37273189611733,61,unknown,147.54101618808767,JUMPING,True,0.40000000000000213,0.4076054971808637,22.18280029296875,22.644683837890625,22.75885892803245,8.92885534057617,2.9762851135253903,242.76461791992188,237.3930206298828,149.12010192871094,144.90057373046875,False
771,25.7,0.8171719312667847,26.46049903705716,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.0522617218017576,242.76461791992188,241.9395751953125,149.48960876464844,149.48748779296875,False
772,25.733333333333334,0.7756179571151733,26.38919895980507,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.58868408203125,244.73992919921875,149.5340576171875,151.55615234375,False
773,25.766666666666666,0.7927830815315247,26.36604500003159,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.6052957733154294,243.72409057617188,243.33541870117188,149.6364288330078,149.685546875,False
774,25.8,0.7877147197723389,26.653931010514498,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.72409057617188,239.0272674560547,149.6364288330078,144.1124267578125,False
775,25.833333333333332,0.7756810784339905,26.282259030267596,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.72409057617188,232.72723388671875,149.6364288330078,137.36843872070312,True
776,25.866666666666667,0.78888338804245,26.3972079847008,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.72409057617188,226.80465698242188,149.6364288330078,131.77096557617188,True
777,25.9,0.7880893349647522,26.589654036797583,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.72409057617188,223.4695587158203,149.6364288330078,128.95779418945312,True
778,25.933333333333334,0.8006299734115601,26.46336704492569,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.4351958374023437,243.72409057617188,221.77938842773438,149.6364288330078,127.45932006835938,True
779,25.966666666666665,0.7661874890327454,26.340823038481176,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.482703466796875,243.20001220703125,221.791259765625,149.6364288330078,128.3169708251953,True
780,26.0,0.7765057682991028,26.555769029073417,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.0522617218017576,242.76461791992188,224.68704223632812,149.5340576171875,132.25784301757812,True
781,26.033333333333335,0.808388888835907,26.463679037988186,61,unknown,147.54101618808767,JUMPING,False,,0.4076054971808637,,,22.75885892803245,7.965600624811357,2.1152658874511716,242.22552490234375,230.65524291992188,149.48960876464844,138.3365478515625,True
782,26.066666666666666,0.7835521697998047,26.55714994762093,62,unknown,149.99999776482585,JUMPING,True,0.3999999999999986,0.4059322878010734,20.446136474609375,22.030288696289062,22.18067831467668,7.965600624811357,2.0522617218017576,242.22552490234375,234.75912475585938,149.48960876464844,142.53912353515625,False
783,26.1,0.8370429277420044,26.50111203547567,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.1152658874511716,242.22552490234375,240.05703735351562,149.48960876464844,148.45875549316406,False
784,26.133333333333333,0.8248410224914551,26.39348094817251,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0047088470458982,242.62327575683594,242.7613525390625,149.5340576171875,151.6040802001953,False
785,26.166666666666668,0.7142304182052612,26.572800939902663,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,1.9580382568359374,242.62327575683594,241.440673828125,149.6364288330078,150.0457000732422,False
786,26.2,0.8410685658454895,26.53975202701986,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.62327575683594,236.99856567382812,149.6364288330078,144.80311584472656,False
787,26.233333333333334,0.8078804016113281,26.372106978669763,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.62327575683594,231.41848754882812,149.6364288330078,137.73855590820312,True
788,26.266666666666666,0.8385930061340332,26.35797404218465,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.62327575683594,226.11495971679688,149.6364288330078,131.93190002441406,True
789,26.3,0.8268882632255554,26.40234597492963,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.62327575683594,221.810302734375,149.6364288330078,128.55477905273438,True
790,26.333333333333332,0.8156830072402954,26.25774499028921,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.62327575683594,219.81454467773438,149.6364288330078,126.55966186523438,True
791,26.366666666666667,0.8079786896705627,26.31567104253918,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0513794372558594,242.62327575683594,219.4743194580078,149.6364288330078,126.69302368164062,True
792,26.4,0.8393422365188599,26.383948046714067,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.0366520721435544,242.22552490234375,222.39208984375,149.6364288330078,129.50794982910156,True
793,26.433333333333334,0.7977229356765747,26.190757984295487,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.1152658874511716,241.74002075195312,227.93655395507812,149.5326385498047,135.30946350097656,True
794,26.466666666666665,0.8051471710205078,26.499420986510813,62,unknown,149.99999776482585,JUMPING,False,,0.4059322878010734,,,22.18067831467668,7.7632374101368375,2.137006283569336,241.74002075195312,231.2110595703125,149.5326385498047,138.99118041992188,True
795,26.5,0.8337029218673706,26.384074008092284,63,unknown,145.1612298961488,JUMPING,True,0.43333333333333357,0.4119605178181706,22.265701293945312,22.972976684570312,22.201934059493837,8.12522985534668,2.7084099517822264,241.74002075195312,238.0811767578125,149.5326385498047,146.12429809570312,False
796,26.533333333333335,0.8340870141983032,26.44197305198759,63,unknown,145.1612298961488,JUMPING,False,,0.4119605178181706,,,22.201934059493837,7.770676920822843,2.137006283569336,242.08279418945312,242.17828369140625,149.6364288330078,150.32992553710938,False
797,26.566666666666666,0.7960617542266846,26.431140955537558,63,unknown,145.1612298961488,JUMPING,False,,0.4119605178181706,,,22.201934059493837,7.770676920822843,1.9580382568359374,242.08279418945312,241.85305786132812,149.90164184570312,150.51675415039062,False
798,26.6,0.8269060850143433,26.426465017721057,63,unknown,145.1612298961488,JUMPING,False,,0.4119605178181706,,,22.201934059493837,7.770676920822843,2.137006283569336,242.08279418945312,237.76858520507812,149.90164184570312,146.34591674804688,False
799,26.633333333333333,0.8178344368934631,26.363070006482303,63,unknown,145.1612298961488,JUMPING,False,,0.4119605178181706,,,22.201934059493837,7.770676920822843,2.137006283569336,242.08279418945312,231.56784057617188,149.90164184570312,139.67819213867188,True
800,26.666666666666668,0.8381551504135132,26.351573993451893,63,unknown,145.1612298961488,JUMPING,False,,0.4119605178181706,,,22.201934059493837,7.770676920822843,2.137006283569336,242.08279418945312,226.385498046875,149.90164184570312,133.70285034179688,True
